FTDOCK data file

Global Scan

Command line controllable values
Static molecule                    :: 1a1i_protein.parsed
Mobile molecule                    :: 1a1i_dna.parsed

Global grid size                   ::    154      (default calculated)
Global search angle step           ::     12      (default)
Global surface thickness           ::      1.30   (default)
Global internal deterrent value    ::    -15.00   (default)
Electrostatics                     ::    off      (user defined)
Global keep per rotation           ::      3      (default)

Calculated values
Global rotations                   ::   9240
Global total span (angstroms)      ::    108.299
Global grid cell span (angstroms)  ::      0.703

Data
Type       ID    prvID    SCscore        ESratio         Coordinates            Angles

G_DATA   3752        0        161          0.000        -6    0   43       132 108 144
G_DATA   3753        0        161          0.000        -6    0   -1       252 108  24
G_DATA   3754        0        161          0.000        -6   -9  -41       120  36 300
G_DATA   3755        0        161          0.000        -6  -13  -36       120  96 300
G_DATA   3756        0        161          0.000        -7   12   29       312  24 288
G_DATA   3757        0        161          0.000        -7    0  -39       336  96 300
G_DATA   3758        0        161          0.000        -7   -7  -30        96 156 288
G_DATA   3759        0        161          0.000        -7  -26   23       144 108 252
G_DATA   3760        0        161          0.000        -8   38  -21       252  72 108
G_DATA   3761        0        161          0.000        -8   34  -28        24  72 228
G_DATA   3762        0        161          0.000        -8   26  -11       276  84 348
G_DATA   3763        0        161          0.000        -8   16   18        60  48 345
G_DATA   3764        0        161          0.000        -8  -20   -9       228  60 288
G_DATA   3765        0        161          0.000        -8  -24   -4        60  84 204
G_DATA   3766        0        161          0.000        -9   33  -31       168  72 252
G_DATA   3767        0        161          0.000        -9   17   16       144 132 135
G_DATA   3768        0        161          0.000        -9   11  -39         0 132  45
G_DATA   3769        0        161          0.000        -9    2  -16       312 132 120
G_DATA   3770        0        161          0.000        -9  -13  -39       276 120 300
G_DATA   3771        0        161          0.000        -9  -15   44       348  72  12
G_DATA   3772        0        161          0.000       -10   22  -32       216 108 144
G_DATA   3773        0        161          0.000       -10    9  -11       300 120 312
G_DATA   3774        0        161          0.000       -10    3  -32       168  60 288
G_DATA   3775        0        161          0.000       -10  -10  -18       240  72 252
G_DATA   3776        0        161          0.000       -10  -34   28         0 144 280
G_DATA   3777        0        161          0.000       -11   41  -28       216  84 300
G_DATA   3778        0        161          0.000       -11   16   -4        24 168 120
G_DATA   3779        0        161          0.000       -11   10  -35       180  96 336
G_DATA   3780        0        161          0.000       -11    0  -19       348  84 300
G_DATA   3781        0        161          0.000       -12   31  -17       312  48 285
G_DATA   3782        0        161          0.000       -12   21   -3       312  60  12
G_DATA   3783        0        161          0.000       -12    4  -12         0  36 320
G_DATA   3784        0        161          0.000       -12    0  -18       276  24 120
G_DATA   3785        0        161          0.000       -12  -21   -6        84  96 120
G_DATA   3786        0        161          0.000       -13   29  -20       312  48 120
G_DATA   3787        0        161          0.000       -13   28   -1        12  24  72
G_DATA   3788        0        161          0.000       -13   15  -34        48  96 348
G_DATA   3789        0        161          0.000       -13   -4   -1       192 156  72
G_DATA   3790        0        161          0.000       -14   38  -24        12  84 336
G_DATA   3791        0        161          0.000       -14   18  -10       264 144 320
G_DATA   3792        0        161          0.000       -14    9  -12       288 156 312
G_DATA   3793        0        161          0.000       -14   -5   48        72  84 216
G_DATA   3794        0        161          0.000       -15   25   -3       144 108  12
G_DATA   3795        0        161          0.000       -15   22  -32        36 108 300
G_DATA   3796        0        161          0.000       -15   10  -10       312 120  96
G_DATA   3797        0        161          0.000       -15    0  -26       276  60  48
G_DATA   3798        0        161          0.000       -15   -3  -33       120  96 300
G_DATA   3799        0        161          0.000       -15   -5   38        12  84  48
G_DATA   3800        0        161          0.000       -16   10  -28       180  96 204
G_DATA   3801        0        161          0.000       -16   -2  -31       288 120 300
G_DATA   3802        0        161          0.000       -16   -5  -11        96  96  84
G_DATA   3803        0        161          0.000       -16   -5  -24       264 144 300
G_DATA   3804        0        161          0.000       -17    7   -4        84 120 312
G_DATA   3805        0        161          0.000       -17    2  -11       120  96 324
G_DATA   3806        0        161          0.000       -17  -12   35       348  72 348
G_DATA   3807        0        161          0.000       -17  -16   -9       228  96  72
G_DATA   3808        0        161          0.000       -17  -21  -10       348  60 144
G_DATA   3809        0        161          0.000       -17  -22   32       108 132 330
G_DATA   3810        0        161          0.000       -18   31   -8        60 108 348
G_DATA   3811        0        161          0.000       -18   26  -27        24 108 324
G_DATA   3812        0        161          0.000       -18    2  -25        84 132 300
G_DATA   3813        0        161          0.000       -19   34  -18       108 108 300
G_DATA   3814        0        161          0.000       -19   24   -8       144 108 156
G_DATA   3815        0        161          0.000       -19   18  -26       312  84 336
G_DATA   3816        0        161          0.000       -19   16  -16       108 156  72
G_DATA   3817        0        161          0.000       -19    3   41       144  72 192
G_DATA   3818        0        161          0.000       -19  -11  -14         0  72 192
G_DATA   3819        0        161          0.000       -19  -15   -1       120  84 156
G_DATA   3820        0        161          0.000       -19  -36   24       216  12 300
G_DATA   3821        0        161          0.000       -20   22  -12        60  24 168
G_DATA   3822        0        161          0.000       -20   18  -10       120  72 192
G_DATA   3823        0        161          0.000       -20   17  -38        72 108 300
G_DATA   3824        0        161          0.000       -20    9  -38        12  96 108
G_DATA   3825        0        161          0.000       -20    7   -8        36  12 120
G_DATA   3826        0        161          0.000       -21   30  -30       348 144 200
G_DATA   3827        0        161          0.000       -21   12  -25         0 156  96
G_DATA   3828        0        161          0.000       -21    5   -8       300 132 225
G_DATA   3829        0        161          0.000       -21  -11  -11        24 144  20
G_DATA   3830        0        161          0.000       -21  -12  -14        12 108 216
G_DATA   3831        0        161          0.000       -21  -14  -14         0 108 108
G_DATA   3832        0        161          0.000       -21  -15   -1        60 144 340
G_DATA   3833        0        161          0.000       -23    1   -8       216  72  24
G_DATA   3834        0        161          0.000       -23  -16   -1       108  72 348
G_DATA   3835        0        161          0.000       -24   11   35       252  96 132
G_DATA   3836        0        161          0.000       -24    0   -5        72 132 165
G_DATA   3837        0        161          0.000       -25   -6   -1       264 144 200
G_DATA   3838        0        161          0.000       -27   21  -29        12  96  96
G_DATA   3839        0        161          0.000       -27   13   -1        12  36 140
G_DATA   3840        0        161          0.000       -27   -4   32       348 144  80
G_DATA   3841        0        161          0.000       -27  -10   -3        60 120  84
G_DATA   3842        0        161          0.000       -28   36  -15       336 168 180
G_DATA   3843        0        161          0.000       -28   36  -15       312 144 180
G_DATA   3844        0        161          0.000       -28   36  -15       300 132 180
G_DATA   3845        0        161          0.000       -28   36  -15       288 120 180
G_DATA   3846        0        161          0.000       -28   36  -15       276 108 180
G_DATA   3847        0        161          0.000       -28   36  -15       264  96 180
G_DATA   3848        0        161          0.000       -28   36  -15       252  84 180
G_DATA   3849        0        161          0.000       -28   36  -15       240  72 180
G_DATA   3850        0        161          0.000       -28   36  -15       228  60 180
G_DATA   3851        0        161          0.000       -28   36  -15       216  48 180
G_DATA   3852        0        161          0.000       -28   36  -15       204  36 180
G_DATA   3853        0        161          0.000       -28   36  -15       180  12 180
G_DATA   3854        0        161          0.000       -29   -5   26       252  48 255
G_DATA   3855        0        161          0.000       -30    8   -1       204  84  96
G_DATA   3856        0        161          0.000       -31    0   21       252 120  72
G_DATA   3857        0        161          0.000       -31   -9   42       264  60  72
G_DATA   3858        0        161          0.000       -31  -11   35        60 108 168
G_DATA   3859        0        161          0.000       -32   -4   20       324  84 180
G_DATA   3860        0        161          0.000       -32   -4   20        48 168 180
G_DATA   3861        0        161          0.000       -32   -4   20        24 144 180
G_DATA   3862        0        161          0.000       -32  -16   30        84 108 216
G_DATA   3863        0        161          0.000       -34    2   -1       216  60 264
G_DATA   3864        0        161          0.000       -34   -8   25       336  72 120
G_DATA   3865        0        161          0.000       -35   -6   36        84  60 324
G_DATA   3866        0        161          0.000       -35  -11   39       312  60 276
G_DATA   3867        0        161          0.000       -36    7   24        72  96  60
G_DATA   3868        0        161          0.000       -39  -12   19       108  96 264
G_DATA   3869        0        161          0.000       -43   -1   34       264  96 144
G_DATA   3870        0        161          0.000       -51  -16   17       240 108 132
G_DATA   3871        0        160          0.000        44    1   -1       252  84  12
G_DATA   3872        0        160          0.000        38  -19   -8        36  96 156
G_DATA   3873        0        160          0.000        38  -19  -10        48 108 156
G_DATA   3874        0        160          0.000        36    8   -5        84 108 264
G_DATA   3875        0        160          0.000        33  -17  -15       240  96  24
G_DATA   3876        0        160          0.000        32   14   -9       192 108 288
G_DATA   3877        0        160          0.000        32    0  -14       240  60 132
G_DATA   3878        0        160          0.000        32  -19  -29       180  48 255
G_DATA   3879        0        160          0.000        31    7  -32        48  72 264
G_DATA   3880        0        160          0.000        30   -1   -9       168  96 312
G_DATA   3881        0        160          0.000        30   -4  -22        24  72 108
G_DATA   3882        0        160          0.000        29   21  -26       216 156 216
G_DATA   3883        0        160          0.000        29   15   -1       204 108  36
G_DATA   3884        0        160          0.000        29    4  -17       324  96 324
G_DATA   3885        0        160          0.000        28    9   -7       288 120 192
G_DATA   3886        0        160          0.000        28    6   -5       264 108 132
G_DATA   3887        0        160          0.000        27   12   -5       132 120  12
G_DATA   3888        0        160          0.000        27   11   -9       240  96 168
G_DATA   3889        0        160          0.000        26   15  -16       348  84 312
G_DATA   3890        0        160          0.000        26    8  -17       324  24 144
G_DATA   3891        0        160          0.000        26    5  -27       120  72  96
G_DATA   3892        0        160          0.000        26   -9  -21       312 144 260
G_DATA   3893        0        160          0.000        25   29  -20       264  24 192
G_DATA   3894        0        160          0.000        25   -1   22       180  84  60
G_DATA   3895        0        160          0.000        24   17  -28       264 156  96
G_DATA   3896        0        160          0.000        24    7   -8       108 132 120
G_DATA   3897        0        160          0.000        23   18  -10       276 120 108
G_DATA   3898        0        160          0.000        23    8   -3       300  84 108
G_DATA   3899        0        160          0.000        23   -4  -21       192 108  48
G_DATA   3900        0        160          0.000        22   14   10       132  72 300
G_DATA   3901        0        160          0.000        22   12  -38        36  84 312
G_DATA   3902        0        160          0.000        22   11   -6       192  36 220
G_DATA   3903        0        160          0.000        21   39  -12        96 108 312
G_DATA   3904        0        160          0.000        21   14  -14       120 144  80
G_DATA   3905        0        160          0.000        21   13   -9       120  72  60
G_DATA   3906        0        160          0.000        21   10   -3        96 144 140
G_DATA   3907        0        160          0.000        21    9   12       348  72 204
G_DATA   3908        0        160          0.000        21    6   -7       288  12  60
G_DATA   3909        0        160          0.000        21  -12  -17        60  96 252
G_DATA   3910        0        160          0.000        20   25  -14       312 108 216
G_DATA   3911        0        160          0.000        20   13   -3        96 156 144
G_DATA   3912        0        160          0.000        20   -4  -31        60 120  48
G_DATA   3913        0        160          0.000        19   33  -35        48 120  60
G_DATA   3914        0        160          0.000        19   17   -2       300  36 220
G_DATA   3915        0        160          0.000        19   12   12       132  84 288
G_DATA   3916        0        160          0.000        19  -11   37       324  24 144
G_DATA   3917        0        160          0.000        19  -23  -17       336 120 228
G_DATA   3918        0        160          0.000        19  -27  -12         0 156  72
G_DATA   3919        0        160          0.000        18   46  -20       228 120  48
G_DATA   3920        0        160          0.000        18   37   -3       204 120  84
G_DATA   3921        0        160          0.000        18   21   -4       300  60  36
G_DATA   3922        0        160          0.000        18   11   -1       348 120 348
G_DATA   3923        0        160          0.000        18   -6   24       240  84 240
G_DATA   3924        0        160          0.000        18  -16   17       144  72 144
G_DATA   3925        0        160          0.000        17   30  -19       312  24 312
G_DATA   3926        0        160          0.000        17   25   -3       240 156 120
G_DATA   3927        0        160          0.000        17   20   10       240 120 300
G_DATA   3928        0        160          0.000        17   19   -3        48  36 100
G_DATA   3929        0        160          0.000        17   15   -3         0 120 348
G_DATA   3930        0        160          0.000        17    7  -34       300  12 300
G_DATA   3931        0        160          0.000        16   40  -39       264 144 120
G_DATA   3932        0        160          0.000        16   39   -9       288  48 165
G_DATA   3933        0        160          0.000        16   24   -5       300 108  36
G_DATA   3934        0        160          0.000        16   21   -3       288  24 216
G_DATA   3935        0        160          0.000        16   -3  -25       144  72 156
G_DATA   3936        0        160          0.000        15   38  -14       336  60  36
G_DATA   3937        0        160          0.000        15   26   -5        96  84  24
G_DATA   3938        0        160          0.000        15   -2  -28         0  48 210
G_DATA   3939        0        160          0.000        15   -3  -28       192  60 120
G_DATA   3940        0        160          0.000        14   45  -13       132  84 336
G_DATA   3941        0        160          0.000        14   32  -19       324  12 300
G_DATA   3942        0        160          0.000        14    0  -36       216  60 204
G_DATA   3943        0        160          0.000        14  -28   19       120 108 132
G_DATA   3944        0        160          0.000        13   17  -35       324  24 192
G_DATA   3945        0        160          0.000        13    8   10       276 144 180
G_DATA   3946        0        160          0.000        13    6   13        96  96 216
G_DATA   3947        0        160          0.000        13  -13   30         0  72  48
G_DATA   3948        0        160          0.000        12   31   -5        96  72 240
G_DATA   3949        0        160          0.000        12   16   -1        36 120 324
G_DATA   3950        0        160          0.000        12    7   10       240  84  84
G_DATA   3951        0        160          0.000        12   -5  -44       300 168 300
G_DATA   3952        0        160          0.000        12  -38   -1       192  36 240
G_DATA   3953        0        160          0.000        11   30  -39        72  84  60
G_DATA   3954        0        160          0.000        11   15   22       276  12 120
G_DATA   3955        0        160          0.000        11   14   32       228 144 340
G_DATA   3956        0        160          0.000        10   33  -30       228  96 168
G_DATA   3957        0        160          0.000        10   19  -40         0 120 108
G_DATA   3958        0        160          0.000        10   16   23       144  36 320
G_DATA   3959        0        160          0.000        10   -3   21       120 120  36
G_DATA   3960        0        160          0.000        10   -5  -30       168  24 144
G_DATA   3961        0        160          0.000        10  -28   27       276  96 264
G_DATA   3962        0        160          0.000         9   12   18       168 132  75
G_DATA   3963        0        160          0.000         9  -15  -28       132 132 150
G_DATA   3964        0        160          0.000         8  -10   25       240  24 288
G_DATA   3965        0        160          0.000         8  -28   18        72 168 240
G_DATA   3966        0        160          0.000         7   15   -3        60  84  48
G_DATA   3967        0        160          0.000         7    7   11        48  84  48
G_DATA   3968        0        160          0.000         7   -9   39       240  24  48
G_DATA   3969        0        160          0.000         6   20  -33        48 120 228
G_DATA   3970        0        160          0.000         6    7   19       312 108 264
G_DATA   3971        0        160          0.000         6    5   31       252  60 204
G_DATA   3972        0        160          0.000         6   -4   28         0  36 100
G_DATA   3973        0        160          0.000         5    4  -27       192  60 144
G_DATA   3974        0        160          0.000         4   16   33       132  84 324
G_DATA   3975        0        160          0.000         4    2  -39       204  96  48
G_DATA   3976        0        160          0.000         4  -24   26       336 132 165
G_DATA   3977        0        160          0.000         4  -27   -2       324 132 270
G_DATA   3978        0        160          0.000         4  -31   -1       252  96 192
G_DATA   3979        0        160          0.000         3   29  -30       216  96  36
G_DATA   3980        0        160          0.000         3   27   -6        72 120  36
G_DATA   3981        0        160          0.000         3  -12  -27        84  12 300
G_DATA   3982        0        160          0.000         3  -22   26       132  48 105
G_DATA   3983        0        160          0.000         3  -24  -13       204  24  24
G_DATA   3984        0        160          0.000         3  -25  -13       228  24  48
G_DATA   3985        0        160          0.000         3  -29  -24         0 156 144
G_DATA   3986        0        160          0.000         3  -31   27        84  36 160
G_DATA   3987        0        160          0.000         3  -36   30       108 108  12
G_DATA   3988        0        160          0.000         2   36  -33       324  24 216
G_DATA   3989        0        160          0.000         2   35  -26        84  96 228
G_DATA   3990        0        160          0.000         2   26  -33        72 120 264
G_DATA   3991        0        160          0.000         2   22  -41       276  84 228
G_DATA   3992        0        160          0.000         2   -9  -34       120 120 120
G_DATA   3993        0        160          0.000         2  -27   -5        96  72 192
G_DATA   3994        0        160          0.000         1  -20  -17        48  60  72
G_DATA   3995        0        160          0.000         1  -26   33       264  48 195
G_DATA   3996        0        160          0.000         1  -29   40       288  60 240
G_DATA   3997        0        160          0.000         1  -35  -10       348  60 348
G_DATA   3998        0        160          0.000         0    2  -38         0  84  60
G_DATA   3999        0        160          0.000         0   -3  -25        36  96 336
G_DATA   4000        0        160          0.000         0  -24   -7       132  96 192
G_DATA   4001        0        160          0.000        -1   39  -14       156 120 228
G_DATA   4002        0        160          0.000        -1   -9  -33       108  96 132
G_DATA   4003        0        160          0.000        -2    3   -1       240 120 324
G_DATA   4004        0        160          0.000        -2    3   -3        24 144 140
G_DATA   4005        0        160          0.000        -2  -26   -4       348 108  12
G_DATA   4006        0        160          0.000        -3   42  -21       108 132 195
G_DATA   4007        0        160          0.000        -3   22  -37       276  84  36
G_DATA   4008        0        160          0.000        -3   18   23       288  24 240
G_DATA   4009        0        160          0.000        -3   -5  -32       120 120 144
G_DATA   4010        0        160          0.000        -3  -11  -40       300  96 144
G_DATA   4011        0        160          0.000        -4   46  -14       216  48  60
G_DATA   4012        0        160          0.000        -4   33  -36       144  24 120
G_DATA   4013        0        160          0.000        -4   32   -2       252 156 264
G_DATA   4014        0        160          0.000        -4   32  -45       288 120  96
G_DATA   4015        0        160          0.000        -4   10   14       348  84 120
G_DATA   4016        0        160          0.000        -4    7   44       300 144 340
G_DATA   4017        0        160          0.000        -5   30  -28       264  60  48
G_DATA   4018        0        160          0.000        -6   14   12       192  96 252
G_DATA   4019        0        160          0.000        -6    6  -41       132  84 324
G_DATA   4020        0        160          0.000        -6   -1   -1       252 108 348
G_DATA   4021        0        160          0.000        -6   -1   -1       240 120 348
G_DATA   4022        0        160          0.000        -6   -1  -23       348  24 264
G_DATA   4023        0        160          0.000        -6   -3  -30       168 120 300
G_DATA   4024        0        160          0.000        -6  -20  -31       168  96 120
G_DATA   4025        0        160          0.000        -6  -26   -3       204 168 180
G_DATA   4026        0        160          0.000        -6  -26   -3       180 144 180
G_DATA   4027        0        160          0.000        -6  -26   -3       168 132 180
G_DATA   4028        0        160          0.000        -6  -26   -3       156 120 180
G_DATA   4029        0        160          0.000        -6  -26   -3       144 108 180
G_DATA   4030        0        160          0.000        -6  -26   -3       132  96 180
G_DATA   4031        0        160          0.000        -6  -26   -3       120  84 180
G_DATA   4032        0        160          0.000        -6  -26   -3       108  72 180
G_DATA   4033        0        160          0.000        -6  -26   -3        96  60 180
G_DATA   4034        0        160          0.000        -6  -26   -3        84  48 180
G_DATA   4035        0        160          0.000        -6  -26   -3        72  36 180
G_DATA   4036        0        160          0.000        -6  -26   -3        48  12 180
G_DATA   4037        0        160          0.000        -6  -30   -1        84  96 120
G_DATA   4038        0        160          0.000        -8   19  -43       300  84 324
G_DATA   4039        0        160          0.000        -8   14   25       348 120 288
G_DATA   4040        0        160          0.000        -8   -3  -17       324 120 300
G_DATA   4041        0        160          0.000        -8  -19   -8        48 168 300
G_DATA   4042        0        160          0.000        -8  -30   -9        96 120 336
G_DATA   4043        0        160          0.000        -9   41  -23       240  72 168
G_DATA   4044        0        160          0.000        -9   23   15       312  60  48
G_DATA   4045        0        160          0.000        -9   19  -30       276  96 132
G_DATA   4046        0        160          0.000        -9   11  -28       336 108 336
G_DATA   4047        0        160          0.000        -9  -16   -6       276  84 228
G_DATA   4048        0        160          0.000        -9  -28   -3         0  84 324
G_DATA   4049        0        160          0.000       -10  -25  -11       348  48   0
G_DATA   4050        0        160          0.000       -10  -25  -11       336  60   0
G_DATA   4051        0        160          0.000       -10  -25  -11       324  72   0
G_DATA   4052        0        160          0.000       -10  -25  -11       312  84   0
G_DATA   4053        0        160          0.000       -10  -25  -11       300  96   0
G_DATA   4054        0        160          0.000       -10  -25  -11       288 108   0
G_DATA   4055        0        160          0.000       -10  -25  -11       276 120   0
G_DATA   4056        0        160          0.000       -10  -25  -11       264 132   0
G_DATA   4057        0        160          0.000       -10  -25  -11       252 144   0
G_DATA   4058        0        160          0.000       -10  -25  -11       240 156   0
G_DATA   4059        0        160          0.000       -10  -25  -11       228 168   0
G_DATA   4060        0        160          0.000       -10  -25  -11       216 180   0
G_DATA   4061        0        160          0.000       -10  -25  -11        36   0   0
G_DATA   4062        0        160          0.000       -10  -25  -11        24  12   0
G_DATA   4063        0        160          0.000       -10  -25  -11        12  24   0
G_DATA   4064        0        160          0.000       -10  -25  -11         0  36   0
G_DATA   4065        0        160          0.000       -11   40  -29       168  60 252
G_DATA   4066        0        160          0.000       -11    7  -36        96  72 108
G_DATA   4067        0        160          0.000       -12   21   -3       324  48  15
G_DATA   4068        0        160          0.000       -12   13  -33       348 156   0
G_DATA   4069        0        160          0.000       -12   13  -33       144   0   0
G_DATA   4070        0        160          0.000       -12   13  -33       132  12   0
G_DATA   4071        0        160          0.000       -12   13  -33       120  24   0
G_DATA   4072        0        160          0.000       -12   13  -33        96  48   0
G_DATA   4073        0        160          0.000       -12   13  -33        84  60   0
G_DATA   4074        0        160          0.000       -12   13  -33        72  72   0
G_DATA   4075        0        160          0.000       -12   13  -33        60  84   0
G_DATA   4076        0        160          0.000       -12   13  -33        48  96   0
G_DATA   4077        0        160          0.000       -12   13  -33        36 108   0
G_DATA   4078        0        160          0.000       -12   13  -33        24 120   0
G_DATA   4079        0        160          0.000       -12   13  -33        12 132   0
G_DATA   4080        0        160          0.000       -12   13  -33         0 144   0
G_DATA   4081        0        160          0.000       -12    3  -31       156  72 288
G_DATA   4082        0        160          0.000       -12   -9  -11       204 156  96
G_DATA   4083        0        160          0.000       -12  -17  -10       144  72 168
G_DATA   4084        0        160          0.000       -12  -18   -7        24  72  72
G_DATA   4085        0        160          0.000       -12  -19   51        12  36  60
G_DATA   4086        0        160          0.000       -13   42  -17         0 120 168
G_DATA   4087        0        160          0.000       -13    0  -21       120  96  84
G_DATA   4088        0        160          0.000       -14   18   29        72  60  96
G_DATA   4089        0        160          0.000       -14   17  -43       252 120 264
G_DATA   4090        0        160          0.000       -14   12  -10       324  72  96
G_DATA   4091        0        160          0.000       -14   11  -33        72  96 132
G_DATA   4092        0        160          0.000       -14   10   -4       288 132 300
G_DATA   4093        0        160          0.000       -14   -5  -15       168  24 288
G_DATA   4094        0        160          0.000       -14  -21   31        48  36 280
G_DATA   4095        0        160          0.000       -15   17  -13       144 156  48
G_DATA   4096        0        160          0.000       -15   13   34       312 108 288
G_DATA   4097        0        160          0.000       -15    6   41        24 156 288
G_DATA   4098        0        160          0.000       -15  -17   -9       324  24  24
G_DATA   4099        0        160          0.000       -15  -28   30         0 120 288
G_DATA   4100        0        160          0.000       -15  -28   -4       324 132 165
G_DATA   4101        0        160          0.000       -16   14  -17       192  24 240
G_DATA   4102        0        160          0.000       -16    8  -26       168  60  12
G_DATA   4103        0        160          0.000       -16  -20   32       204  24 144
G_DATA   4104        0        160          0.000       -16  -25   13       288 120 264
G_DATA   4105        0        160          0.000       -17   29  -23        84 120 108
G_DATA   4106        0        160          0.000       -17   16  -16        12  36  40
G_DATA   4107        0        160          0.000       -17   12   17       180 144 340
G_DATA   4108        0        160          0.000       -17   12  -20       324  36 260
G_DATA   4109        0        160          0.000       -17    8  -24       156  36  80
G_DATA   4110        0        160          0.000       -17    3   -6       120  96 348
G_DATA   4111        0        160          0.000       -17  -21   34        12  60 228
G_DATA   4112        0        160          0.000       -17  -22  -11       168 108  96
G_DATA   4113        0        160          0.000       -18   41  -30        24  60 168
G_DATA   4114        0        160          0.000       -18   32  -17       108 108 312
G_DATA   4115        0        160          0.000       -18   26   -9        84 120 324
G_DATA   4116        0        160          0.000       -18   17   -9        12  36  80
G_DATA   4117        0        160          0.000       -18    0  -13       168 108 264
G_DATA   4118        0        160          0.000       -19   34  -29        60 108 144
G_DATA   4119        0        160          0.000       -19   15   -5       264  48 240
G_DATA   4120        0        160          0.000       -19  -14   -4       240  72  84
G_DATA   4121        0        160          0.000       -20   44   -6       252  60 144
G_DATA   4122        0        160          0.000       -20   31  -41        84  36 300
G_DATA   4123        0        160          0.000       -20   18   -2        36  60 204
G_DATA   4124        0        160          0.000       -20   17    3        48  60 252
G_DATA   4125        0        160          0.000       -20   -8   -5       276  60 240
G_DATA   4126        0        160          0.000       -20  -19  -12        12 120 120
G_DATA   4127        0        160          0.000       -20  -24   17       240  84 168
G_DATA   4128        0        160          0.000       -20  -32   28       348  24  72
G_DATA   4129        0        160          0.000       -21   32  -27         0  12 120
G_DATA   4130        0        160          0.000       -22   27  -37       180  36 120
G_DATA   4131        0        160          0.000       -22   11   12       156  84  84
G_DATA   4132        0        160          0.000       -22   10   -4       288 108 216
G_DATA   4133        0        160          0.000       -23   35  -12       264  72 336
G_DATA   4134        0        160          0.000       -23   34  -10        96  96 168
G_DATA   4135        0        160          0.000       -24   45   -6        12  60 300
G_DATA   4136        0        160          0.000       -24   17   37        24  60  24
G_DATA   4137        0        160          0.000       -24    3   -8        36  84 156
G_DATA   4138        0        160          0.000       -24   -3   42       324 156 264
G_DATA   4139        0        160          0.000       -24   -6   -9       216  60 144
G_DATA   4140        0        160          0.000       -25   -9   32       180  60 300
G_DATA   4141        0        160          0.000       -25  -27   -7       240 108 252
G_DATA   4142        0        160          0.000       -26   36   -5       312 144 160
G_DATA   4143        0        160          0.000       -27   11  -23        36  96 216
G_DATA   4144        0        160          0.000       -27    3   -3       252 108 108
G_DATA   4145        0        160          0.000       -27   -4   36       120  60 288
G_DATA   4146        0        160          0.000       -27  -39   14       252 156 312
G_DATA   4147        0        160          0.000       -28   41  -19        36  60 276
G_DATA   4148        0        160          0.000       -28   12   30       288 120 216
G_DATA   4149        0        160          0.000       -28  -14    0       264  48 285
G_DATA   4150        0        160          0.000       -29    9   18        60 144  40
G_DATA   4151        0        160          0.000       -30   -1   34        84  36 120
G_DATA   4152        0        160          0.000       -30   -5   36        60  96 168
G_DATA   4153        0        160          0.000       -30   -6   33       264  96 312
G_DATA   4154        0        160          0.000       -32  -16   -2        12  96  84
G_DATA   4155        0        160          0.000       -34    7   41       300 120 144
G_DATA   4156        0        160          0.000       -38  -21   31         0 108 300
G_DATA   4157        0        160          0.000       -38  -21   29       264  60  36
G_DATA   4158        0        160          0.000       -39   -8   -2        12  60 120
G_DATA   4159        0        160          0.000       -40  -12   26       240  60  12
G_DATA   4160        0        159          0.000        42  -15  -16        48 108  96
G_DATA   4161        0        159          0.000        37   -4  -26       168 120 264
G_DATA   4162        0        159          0.000        37  -14  -17       348 168   0
G_DATA   4163        0        159          0.000        37  -14  -17       336 180   0
G_DATA   4164        0        159          0.000        37  -14  -17       156   0   0
G_DATA   4165        0        159          0.000        37  -14  -17        84  72   0
G_DATA   4166        0        159          0.000        37  -14  -17        72  84   0
G_DATA   4167        0        159          0.000        37  -20   -4         0  60 132
G_DATA   4168        0        159          0.000        35  -14   12       120 144 180
G_DATA   4169        0        159          0.000        35  -14   12       108 132 180
G_DATA   4170        0        159          0.000        35  -14   12        96 120 180
G_DATA   4171        0        159          0.000        35  -14   12        72  96 180
G_DATA   4172        0        159          0.000        35  -14   12        60  84 180
G_DATA   4173        0        159          0.000        35  -14   12        48  72 180
G_DATA   4174        0        159          0.000        35  -14   12        36  60 180
G_DATA   4175        0        159          0.000        35  -18   -3       324  48 330
G_DATA   4176        0        159          0.000        34  -12   18        84  36 300
G_DATA   4177        0        159          0.000        33   10  -35       240  72  60
G_DATA   4178        0        159          0.000        33    9  -17        72  96 144
G_DATA   4179        0        159          0.000        33   -9  -19        72 120  24
G_DATA   4180        0        159          0.000        33  -10  -28       324  48 255
G_DATA   4181        0        159          0.000        33  -21   -8       288  60 168
G_DATA   4182        0        159          0.000        32  -31   -1        24  24  48
G_DATA   4183        0        159          0.000        30  -16   -2       144 108  84
G_DATA   4184        0        159          0.000        29   26   -9       204 108 108
G_DATA   4185        0        159          0.000        29    0   -9       168  96 300
G_DATA   4186        0        159          0.000        28   21  -38       108  72  48
G_DATA   4187        0        159          0.000        28   15  -15       144 156 312
G_DATA   4188        0        159          0.000        27   -7   18        36  60 204
G_DATA   4189        0        159          0.000        27  -31    4        12  48 225
G_DATA   4190        0        159          0.000        26   13  -10         0 156 312
G_DATA   4191        0        159          0.000        26  -13  -14        84 120 264
G_DATA   4192        0        159          0.000        26  -29   -8       348 108 216
G_DATA   4193        0        159          0.000        25   21  -18       336  60 252
G_DATA   4194        0        159          0.000        25    9   -5       312  96 108
G_DATA   4195        0        159          0.000        25  -13  -23       324  72 144
G_DATA   4196        0        159          0.000        25  -20   26       216  84  48
